571.024065	628.270609	477.823288	396.509881	466.349599	754.209978	784.096852	572.356662	506.255306	514.035125	781.434327	914.148925	946.744985	995.640421	659.924056	774.826788	1242.572873	1664.376259	2182.687791	2116.427416	1949.020039	1703.877214	814.962731	1321.956671	1628.444749	1484.978204	882.440060	1142.867738	1269.976637	899.915174	1492.182444	2161.249197	1929.400774	1580.213525	1501.340174	1358.753143	1309.651872	1200.836987	2003.922898	2412.685730	2285.212618	3214.323891	3345.988837	1340.154253	1032.934377	10843.310694	42742.416868	175813.174483	49000.784730	5732.738339	3623.648498	2541.962730	1996.015878	1719.445352	1950.176286	2185.206676	2199.430977	2398.039481	2149.529957	2051.117806	1754.415686	1673.605417	1470.322820	1204.156452	777.278808	1039.495853	778.391544	816.258552	704.539276	744.043154	660.240870	567.160836	813.178809	980.337963	970.513328	630.282515	579.903193	924.685210	919.913832	690.229250	586.592316	468.457851	691.547586	533.995429	514.053010	485.784068	441.734326	450.293785	528.691402	646.520850	649.889062	950.957287	1293.252528	1598.665194	1296.858131	859.409340	573.593116	560.060874	549.624206	567.214309	713.489926	1302.629068	1141.101122	1006.102852	1236.271034	1047.759485	868.285359	852.216359	758.047456	674.650699	547.724650	554.688837	615.075008	586.123283	579.550887	612.240589	597.405326	623.073696	680.454889	636.930791	705.945189	628.956215	679.365232	581.161791	661.749726	610.285424	680.421002	764.999357	698.491937	723.530276	562.220036	533.619800	397.444946	397.173176	550.485446	666.539229	795.208444	929.469927	959.726650	1007.418013	874.593272	421.414762	316.869588	249.319908	339.799293	317.033140	291.184922	263.819967	321.915898	378.472293	362.385657	275.511294	269.264317	257.144287	203.256830	230.844559	302.336742	248.756504	
521.779819	627.870454	843.740149	863.735044	821.232016	672.356146	546.087408	900.184493	870.009276	988.089273	1171.847668	540.065743	688.136008	1049.290285	1413.956200	1471.406687	1890.263236	1556.411070	1520.772443	1141.149552	952.411029	714.891306	321.025214	551.970873	735.677530	701.284722	351.981135	451.679688	563.155186	327.594436	622.440091	1446.902244	2062.014079	1678.333914	1765.859168	1905.786975	2045.427755	1747.328317	1782.818927	1967.215134	1745.595898	1923.172239	1759.639132	522.598271	398.886263	3066.884350	11846.769666	49000.784730	176288.326270	39094.851566	9270.590441	4281.385917	3625.461191	3432.749298	2733.151561	3045.572488	2968.063823	1896.766726	1253.394067	1215.420018	1083.372248	1301.814399	1643.466703	1377.816609	1163.564415	1071.186269	1304.202923	1141.337276	1246.645590	1140.367960	1169.990274	1175.778227	989.308797	726.652736	936.762053	1332.120635	1252.487083	1240.931024	1110.099989	1165.021946	955.446074	930.225241	638.434887	783.159942	505.291068	706.194277	805.925726	688.371218	704.027296	859.267652	997.557342	1369.129159	1678.237892	1501.053120	491.110167	335.121916	252.444407	240.085838	228.105564	235.751387	283.886177	714.476452	601.983712	479.944335	772.584813	963.100802	801.045764	1127.679217	938.396082	958.668375	909.250216	740.054274	627.576165	376.322113	477.775414	573.257565	508.899089	409.569707	985.343026	972.478443	797.754866	506.988895	375.882194	385.329811	406.033082	686.633127	767.890073	814.013214	461.142806	513.496957	265.359541	270.791891	176.391694	160.933767	244.614643	366.784021	460.604436	659.154975	486.768729	891.038007	1088.800879	1009.115292	860.565323	613.285267	513.472774	459.870160	368.516775	452.183088	424.621385	268.887151	407.499811	474.902838	453.633640	413.582569	576.736385	544.917341	425.164499	284.318345	
417.597694	570.245266	896.989897	944.616734	801.105948	515.490229	483.501209	819.551486	983.662180	1058.965452	939.556168	448.346584	498.095882	895.236186	1477.127014	1604.746364	1540.294552	1045.554018	775.599217	561.215511	423.459055	290.226985	145.581801	238.639452	299.054174	272.672566	164.883424	185.843413	222.703697	178.996939	251.640263	719.043040	1290.269687	1075.642642	1281.211644	1478.611702	1705.490354	1468.011202	1203.013318	1223.138084	853.525771	977.492948	722.663260	243.426755	229.883694	1174.958641	3584.476722	5732.738339	39094.851566	198681.217383	46506.475074	9786.227557	7184.916772	5202.105186	3659.768578	3663.671523	2811.349643	1421.681482	988.134265	947.386470	873.806729	1158.120752	1438.134654	1434.642833	1267.089643	1171.900795	1481.421090	1369.213082	1622.665692	1483.222080	1442.349336	1354.653252	925.472604	657.234193	970.507870	1451.454479	1470.354708	1310.025238	1059.689701	1345.567435	1150.900141	1097.170009	682.512133	806.032620	568.754995	805.773003	1003.579932	748.306224	724.319183	976.485484	1200.969531	1453.136938	1405.121785	952.431434	252.002952	144.732928	123.205392	116.194381	102.489921	110.455254	126.238786	369.415406	305.607872	226.108767	399.402759	626.435405	570.264836	1007.603244	855.877589	895.555454	915.588285	652.172643	481.089822	336.399369	368.880402	391.448882	392.602588	300.855606	840.392593	847.196145	688.620954	387.437272	254.016432	251.575673	280.106231	529.550224	591.551496	587.598373	256.148695	288.725929	140.871196	124.050234	109.719867	83.278562	127.698894	219.203499	258.759546	407.789909	348.743802	610.116137	908.259180	1162.951285	1139.623127	918.927239	752.077131	657.107980	469.239148	592.109428	537.729176	407.928086	490.722576	611.032179	526.507075	659.458826	800.886001	679.132372	510.683121	348.330203	
351.672616	445.576514	643.700609	658.694676	669.017245	458.759542	386.457102	703.585853	772.929380	720.818556	744.009262	346.502260	431.326196	726.212397	853.953291	915.926257	900.195615	644.483194	636.246336	402.461105	366.547159	246.079795	99.029045	216.473727	265.494103	249.562357	159.853111	180.942040	186.600519	146.674842	212.961159	645.806844	1031.995827	770.974002	1002.199360	1119.645514	1246.014820	1116.397406	975.088731	977.956908	879.327389	781.902936	623.273535	169.913893	160.150955	825.188205	2294.615862	3623.648498	9270.590441	46506.475074	179374.353362	57097.560699	19673.113615	9518.166900	5092.210342	4790.519042	3279.166178	1664.163506	981.480481	932.728306	855.826642	1067.573690	1470.668736	1436.343963	1237.719793	1236.641992	1818.908740	1405.068346	1436.255742	1383.753228	1365.926865	1072.160360	855.305623	638.192607	804.252750	1236.701206	1120.521992	1061.757088	1016.420297	1105.364467	1079.421138	910.660359	669.360790	910.031763	551.232883	989.160030	937.113180	758.562385	739.146904	921.211578	1035.910948	1180.696904	1207.402600	877.725128	220.068484	117.113039	142.328634	76.177102	110.919228	111.406964	114.977526	332.641537	284.596078	213.433371	331.529817	555.757456	516.337902	735.495584	790.932161	975.071908	912.404277	769.134336	596.150555	303.751262	411.293856	499.512978	369.114915	331.085064	656.386288	701.494861	695.325108	350.120726	236.778560	276.945655	302.047377	545.013616	665.270968	568.423697	263.028126	318.668036	148.998934	152.074884	89.621186	96.641178	134.763460	211.964884	240.939887	343.831867	264.895232	501.333397	740.622643	877.591224	757.426533	656.970591	560.361476	484.714396	370.747366	453.538526	425.768505	317.093685	373.790941	435.566451	466.510017	432.628275	472.482770	511.386756	437.460942	281.248188	
302.319265	349.176326	469.067394	465.599722	452.490950	352.584886	321.409998	468.564869	479.216173	524.235978	541.819359	314.416692	337.527959	538.736076	565.131008	570.229077	639.182268	514.593189	543.765170	394.545909	336.468753	253.555465	123.824958	216.259244	244.349170	271.774958	151.484463	194.989000	209.404439	167.146986	219.028792	474.063558	777.353577	667.693341	691.634793	793.510591	867.295626	820.496715	774.855608	783.326003	698.538231	637.527035	524.401179	225.432814	210.313621	828.800539	1887.797190	2541.962730	4281.385917	9786.227557	57097.560699	182256.967091	67013.453744	15111.488745	6613.170090	5148.596606	3128.450348	1768.966319	1098.425996	1003.900041	931.215146	1032.480792	1468.588001	1381.531212	993.388505	1155.701023	1428.336507	1220.993171	1160.985681	1156.287881	1041.968318	900.885739	806.773170	607.777047	755.215269	961.216550	811.588216	828.927699	780.883948	850.468742	871.288966	740.598962	591.637647	782.500668	604.163975	834.560591	722.209709	683.731924	651.971464	753.259302	800.457353	952.721780	868.396199	723.348301	226.269092	137.089967	120.862595	137.186541	106.870454	124.482807	139.458057	325.906384	264.237059	211.901240	357.647595	467.342672	470.971850	541.602266	637.894808	822.984644	712.478769	677.681451	613.152876	348.188637	455.962395	430.905093	378.373267	337.310869	497.238230	645.127045	592.201231	362.850156	301.930454	327.697582	320.506336	475.337554	543.379263	491.720999	243.856218	328.615506	169.129598	186.167993	111.720850	118.338585	147.927003	184.323612	243.952508	364.237173	251.313378	458.579418	584.725117	592.800331	549.964775	496.565441	464.286601	394.957600	325.068544	348.271905	380.008158	281.363164	347.919749	304.833039	373.364197	255.363517	369.649783	342.844952	285.440594	189.176159	
293.020726	389.371800	567.931683	501.200051	521.365901	365.239726	376.441005	475.615216	556.995412	522.492695	519.213435	293.485584	296.926415	476.851579	559.428389	601.859356	566.284929	447.147123	485.403806	339.782757	269.637045	185.698340	74.837935	186.963293	182.539407	204.943283	128.258758	172.460431	174.037743	125.682152	170.011080	486.603585	733.395303	589.287083	727.577228	808.749395	802.346834	864.181954	665.240869	719.552738	589.748035	524.110599	407.150574	181.922298	172.296323	621.697820	1537.732376	1996.015878	3625.461191	7184.916772	19673.113615	67013.453744	189653.414901	43465.811027	11100.364710	7017.650941	3989.645144	1837.442561	988.015638	939.129171	889.377491	1108.063156	1487.386216	1460.173965	1107.082515	1175.906144	1563.367711	1379.142615	1264.484635	1253.780602	1209.385903	1005.049343	807.754372	531.973577	689.029875	973.098507	955.467805	914.640230	786.332534	892.297934	897.241748	736.117241	577.246851	890.588667	625.884576	855.742866	777.571433	713.655423	709.949916	768.771091	828.530966	878.972511	816.294614	659.926940	196.328474	168.783992	112.202347	91.787272	115.334613	78.069075	144.053025	283.817285	254.047260	146.795864	290.339224	506.664474	437.029985	523.995536	594.294163	803.370256	715.955296	666.901611	496.442011	318.204760	387.068493	441.598126	344.993833	250.579506	576.514045	616.880419	539.290774	303.501130	260.272857	265.960203	254.959348	441.532978	567.930947	460.556790	220.130807	280.880927	121.320976	134.485708	88.662444	84.402216	120.141254	171.270220	205.706478	273.627876	194.448616	356.329811	557.023145	663.434763	591.374429	507.629642	438.038354	424.289794	281.502515	387.665310	402.593793	241.856038	301.312190	343.345227	385.666077	347.921477	340.472455	385.995237	344.141438	212.908613	
267.324976	372.809108	598.652636	538.993463	559.696287	365.723339	278.313715	553.167061	647.336501	563.460987	650.179525	264.319477	282.159678	445.283014	597.793077	601.743705	628.197613	468.678927	417.763230	279.165261	242.673439	174.190523	92.825221	164.387910	172.371828	217.350997	129.920014	139.224488	158.045986	111.537342	173.024178	466.357316	793.012078	597.982281	663.666372	783.046651	829.325644	865.702699	621.377419	653.143815	503.033044	444.895335	435.574998	188.039412	123.888532	498.631316	1512.124118	1719.445352	3432.749298	5202.105186	9518.166900	15111.488745	43465.811027	186426.912557	61515.644254	17439.243824	6269.824358	2509.127635	1163.165012	1075.143499	892.214349	1325.392160	1884.027897	1702.329622	1357.160231	1246.561251	1934.181202	1462.611325	1434.283562	1277.713177	1390.382077	1214.550831	863.201748	544.781572	732.623060	1162.338814	1099.637205	976.041288	849.933641	982.063611	954.939463	929.761556	581.646471	966.343191	534.420323	946.531226	908.124275	823.647694	745.498372	746.520381	829.161397	843.322501	756.873931	658.273907	150.989579	115.320575	106.174421	101.531404	88.558024	109.174421	108.160875	253.746216	215.931090	140.893867	323.903024	478.660950	455.077382	536.252296	580.881597	776.942958	798.942141	690.548301	542.302473	332.378696	396.830910	454.031745	312.760368	247.904987	588.676235	609.087350	580.149091	301.422635	216.843023	230.600519	259.599006	472.475839	596.844067	529.168097	217.344647	262.301814	136.686412	148.101740	87.279722	79.719521	115.741503	177.029159	207.307749	313.762954	225.472642	379.738677	548.498399	730.223278	625.014803	582.187343	512.513956	493.376045	307.132890	397.402560	407.461563	264.693617	328.431616	325.464600	375.703773	324.440046	389.697606	451.267023	341.292346	201.979887	
367.269606	445.108996	441.032965	499.019377	430.442701	469.515123	457.782975	493.435367	511.500819	513.006631	530.907285	422.814626	477.620518	573.079677	522.582867	564.821807	626.623136	558.241438	580.933391	438.034644	341.441154	242.854505	144.075191	240.615710	274.307787	283.037719	150.894920	197.087572	239.628929	161.995056	285.229968	517.018839	754.660085	597.122335	753.684369	737.225588	719.434568	738.376985	690.602824	729.645187	593.358322	607.025343	517.628423	206.346335	193.213412	740.951076	1573.459351	1950.176286	2733.151561	3659.768578	5092.210342	6613.170090	11100.364710	61515.644254	168593.806931	66811.495132	10350.253633	4567.125200	2573.120073	2233.041776	1997.156250	2039.987542	2208.342050	2139.956934	1586.473860	1864.451100	1698.665698	1535.780427	1334.794460	1410.976288	1211.691626	1045.162003	1013.827533	977.316602	997.549779	946.051362	833.045079	946.454495	951.890722	885.618417	866.849002	790.901377	856.434557	899.559422	733.883144	845.882312	805.583305	677.642327	677.886769	819.547392	795.955366	885.284690	854.708497	651.686380	303.528966	198.054591	122.994667	161.761371	137.180912	170.395533	173.412287	346.844042	326.814885	287.048577	408.628348	488.682824	464.483634	626.803936	658.333301	757.636197	678.700835	559.665566	550.480751	417.762818	418.643431	478.936417	413.868114	398.471125	577.076053	618.578270	546.572846	344.159526	326.919633	333.188753	350.408628	494.090614	519.988766	449.632966	291.391135	318.970179	166.887466	186.543638	113.353098	122.476577	146.728329	217.154557	281.570783	358.290743	327.830178	502.568833	611.483347	583.364008	470.454032	407.468032	543.545972	432.714146	424.595380	360.939915	472.887811	380.736536	375.809241	356.786471	413.887235	354.224011	319.439796	306.080856	297.977000	211.156568	
408.442690	513.953967	539.637223	554.747472	575.026740	534.452716	495.384942	555.643760	598.730965	531.598048	712.839102	559.406180	612.925756	688.423964	551.137886	624.874573	618.772077	643.234004	711.895783	476.844519	460.050145	354.909574	188.222996	259.416558	309.200303	307.312970	220.692171	284.559718	257.241891	227.009484	327.979880	644.228045	914.991174	755.483151	823.800395	834.060712	855.286245	814.583402	906.686967	839.560883	718.358675	705.482229	612.193235	289.160522	240.105163	878.748417	1662.860756	2185.206676	3045.572488	3663.671523	4790.519042	5148.596606	7017.650941	17439.243824	66811.495132	169501.835189	35976.496142	8621.043552	3802.521252	3210.373807	2647.235678	2799.627866	3006.077455	2854.879877	1939.830961	2497.854277	2477.617847	1869.585573	1533.689656	1689.746327	1519.825162	1191.403117	1231.085946	1189.635132	1130.467317	1128.239282	965.419015	1165.038544	1086.493071	1081.142661	999.766847	861.268526	971.739530	981.405962	867.106714	989.617768	944.293966	747.495573	741.747167	932.616651	887.826917	1043.381135	923.641720	790.672159	402.164657	279.902618	193.721826	179.288017	190.856657	175.597162	200.214846	369.280185	360.087010	349.343452	490.910892	585.182753	568.092403	629.169568	760.850422	770.428029	793.937014	670.226605	619.432512	471.268485	543.839623	570.208408	541.380479	509.939103	622.821620	652.006217	602.137592	419.460293	377.242442	383.152311	410.842947	562.493121	623.757330	557.622844	373.195039	308.568416	226.491782	223.335576	142.445956	157.110625	200.703447	237.591209	300.745949	409.664588	402.952374	596.803263	743.206293	580.761011	521.958056	489.479506	560.683715	453.309327	446.943951	453.920349	444.278410	429.710817	457.158062	411.360193	396.306798	385.965520	362.353109	352.970168	321.130892	272.243130	
404.302753	424.543341	517.168486	542.287534	544.209310	491.457730	455.802152	595.579831	538.289597	524.119703	825.068993	489.721823	493.266898	661.397287	592.658056	581.703526	763.044785	710.140005	747.870828	617.721586	562.074465	387.818196	185.884383	352.434455	435.462022	419.231692	246.684018	288.502306	332.944527	219.068458	350.259843	910.655940	1049.936076	695.063515	776.566680	844.491275	867.103261	902.392249	806.257465	913.344667	839.859070	865.211100	738.261093	259.425009	181.782532	812.175904	2030.850030	2199.430977	2968.063823	2811.349643	3279.166178	3128.450348	3989.645144	6269.824358	10350.253633	35976.496142	182011.490078	54860.034275	7333.040305	5687.505139	4243.783721	4558.133861	5064.386520	4061.045146	2556.294654	2402.006009	2581.567701	2027.448280	1564.282931	1574.738323	1521.232731	1421.482056	1589.996433	1089.831928	1279.459084	1259.666254	1055.930596	1111.120512	1032.322671	958.623407	923.602723	921.178813	718.927112	998.626987	639.147994	991.412142	877.574598	743.591667	714.606495	753.671333	828.655613	881.450163	1048.494476	1028.479922	392.812972	254.539183	180.379643	202.616986	165.851673	193.985013	222.294191	529.713149	473.634224	319.231176	558.778289	695.719486	621.601009	679.991095	689.872838	782.796190	866.343511	750.287261	640.618535	496.449937	599.596074	632.080108	558.321475	455.780136	802.337447	743.508546	691.582683	488.854259	395.245715	412.874235	428.365101	628.998595	718.698356	600.510668	381.906195	460.049638	244.244123	249.646131	156.841521	139.942570	251.597537	308.640514	378.232139	521.819548	409.846107	633.625832	670.957408	615.602071	495.617553	423.702080	481.354795	464.931219	336.508060	407.201356	440.983066	363.499031	407.684837	424.107036	414.101663	308.446789	355.271812	376.385134	326.852801	196.594717	
